Day of isolation,Mean,Lower_CI,Upper_CI
0,0.8281599344590129,0.0,8.330888071976485
1,0.8281599344590129,0.0,8.330888071976485
2,0.5762726406570277,0.0,6.879621002742384
3,0.4050312951312531,0.0,5.519344837965654
4,0.28795096729185143,0.0,4.276361389476638
5,0.20079481851679964,0.0,3.1713902673534613
6,0.13272291255487828,0.0,2.2190687325218015
7,0.08151381512588195,0.0,1.4293778062627127
8,0.04635412807903289,0.0,0.8092108399862611
9,0.02327756717383525,0.0,0.36285974960068573
10,0.00987726303077051,0.0,0.09277820585993363
11,0.002566524705164976,0.0,0.0
12,0.0001036943303003939,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
