Day of isolation,Mean,Lower_CI,Upper_CI
0,7.345994949575871,0.060162768343289486,20.69376103357076
1,7.345994949575871,0.060162768343289486,20.693761033570762
2,6.407499726960004,0.0,19.75555694027004
3,5.477792998851172,0.0,18.6893839247616
4,4.586117505057266,0.0,17.52062520113946
5,3.7686220404763238,0.0,16.277596779722302
6,3.0483566617634015,0.0,14.98913836702549
7,2.4278762757978822,0.0,13.682551429360377
8,1.9054784996266882,0.0,12.380732437944424
9,1.4873157627171458,0.0,11.102816043296748
10,1.1775688119738599,0.0,9.86389528021464
11,0.9553653360503844,0.0,8.675609207977942
12,0.7691212505671859,0.0,7.546838258607149
13,0.607627660080717,0.0,6.484341041788276
14,0.47187990288094156,0.0,5.493274161384534
15,0.3626283229863352,0.0,4.577592572919118
16,0.27694659438422153,0.0,3.7403492620210086
17,0.21264016964240692,0.0,2.98391686227314
18,0.16100873805168095,0.0,2.3101512743869463
19,0.11773691648044612,0.0,1.720512785022759
20,0.08291975764208889,0.0,1.2161564454173037
21,0.05440909568670461,0.0,0.7980000700716676
22,0.03182562105529452,0.0,0.4667757754776529
23,0.015209284617365926,0.0,0.2230695077213669
24,0.0045921481754486486,0.0,0.06735150657324684
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
