Day of isolation,Mean,Lower_CI,Upper_CI
0,3.862701170100192,0.32717119551807594,12.273060012476515
1,3.862701170100192,0.32717119551807594,12.273060012476515
2,2.6852889658836,0.0,9.83420407864657
3,1.875363953587801,0.0,7.568332312285236
4,1.2856065070391958,0.0,5.582716941530971
5,0.8407490319227111,0.0,3.8942184366274843
6,0.49954085853231783,0.0,2.507387393563509
7,0.2486286289590326,0.0,1.423894146516695
8,0.08827922481977207,0.0,0.6444528520090125
9,0.011047240890266733,0.0,0.16985136930104705
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
