Day of isolation,Mean,Lower_CI,Upper_CI
0,5.490925319733821,0.0,11.255998030682385
1,5.490925319733821,0.0,11.255998030682385
2,4.12785274246463,0.0,10.257093516431214
3,2.9153141891658647,0.0,9.019122383345858
4,1.9551749912099736,0.0,7.628165221938513
5,1.289063042926751,0.0,6.201304327848427
6,0.8976182257443835,0.0,4.816732642508727
7,0.648269700694843,0.0,3.539634153269887
8,0.4368561597124781,0.0,2.421288388789619
9,0.2639426205831504,0.0,1.496315637415389
10,0.13315474630963323,0.0,0.8118405709331525
11,0.04963219195834021,0.0,0.33692652567365605
12,0.008253172186224072,0.0,0.08256467735640498
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
