Day of isolation,Mean,Lower_CI,Upper_CI
0,6.372952383634862,4.437911797293463,8.959457384964566
1,6.372952383634862,4.437911797293463,8.959457384964566
2,3.816030005470694,2.2053664219430633,6.576946147883763
3,1.9379141889257794,0.7074304678628653,4.454911850559917
4,0.7824613530247376,0.0,2.709875148834863
5,0.31700605195818476,0.0,1.3815818663828807
6,0.10606694107992193,0.0,0.48430004874710075
7,0.0028109154062646276,0.0,0.023154287890493563
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
