Day of isolation,Mean,Lower_CI,Upper_CI
0,6.373621466494298,4.438418453225295,8.961373772817772
1,6.373621466494298,4.438418453225295,8.961373772817772
2,3.8166990883301293,2.2058730778748954,6.57886253573697
3,1.9387042475177716,0.7080537909030742,4.457132818378091
4,0.7829906085781023,0.0,2.7116775414757583
5,0.3173224052046649,0.0,1.382941843593537
6,0.10624661645361638,0.0,0.48520912060086197
7,0.0028529867485911353,0.0,0.023609416338543632
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
