Day of isolation,Mean,Lower_CI,Upper_CI
0,5.490648757603755,0.0,11.256193685450084
1,5.490648757603755,0.0,11.256193685450084
2,4.1275761803345645,0.0,10.257289171198911
3,2.9150376270357996,0.0,9.019318038113553
4,1.9548984290799083,0.0,7.628357260433138
5,1.2887864807966856,0.0,6.201496366343052
6,0.8973416636143182,0.0,4.816924681003353
7,0.6479931385647777,0.0,3.5398633373012043
8,0.4365795975824127,0.0,2.421517572820936
9,0.26366605845308505,0.0,1.4965448214467063
10,0.13368975728209584,0.0,0.814668990983184
11,0.04992031287001624,0.0,0.3389253604105879
12,0.008360827908374264,0.0,0.08392008110948083
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
