Day of isolation,Mean,Lower_CI,Upper_CI
0,5.4968404067917405,0.0,11.286647997157342
1,5.4968404067917405,0.0,11.286647997157342
2,4.133767829522548,0.0,10.28774348290617
3,2.924052310489439,0.0,9.05405201482944
4,1.9652031145687154,0.0,7.666745580397197
5,1.2988127220002168,0.0,6.241447158445338
6,0.9067573342200724,0.0,4.856789260327275
7,0.657587797548983,0.0,3.5775746299229816
8,0.44599634311072034,0.0,2.4566692709525624
9,0.2725883485330547,0.0,1.5316469438418832
10,0.14102209346039227,0.0,0.8490624006555637
11,0.05363814878485776,0.0,0.36378175579593863
12,0.009747494617722507,0.0,0.10332317466994531
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
