Day of isolation,Mean,Lower_CI,Upper_CI
0,7.355221615286873,0.060162768343289486,20.698991000620165
1,7.355221615286873,0.060162768343289486,20.69899100062016
2,6.416726392671008,0.0,19.760786907319442
3,5.488016883194722,0.0,18.69603220522074
4,4.596959281143197,0.0,17.528484398133
5,3.7796902159385426,0.0,16.28641349009435
6,3.059302307938754,0.0,14.998639401269035
7,2.4370714917518965,0.0,13.692099449330897
8,1.9128029868774732,0.0,12.39016920060082
9,1.4926956828100857,0.0,11.112014760743643
10,1.1809574210822034,0.0,9.872757326303317
11,0.9572505802560497,0.0,8.684059073562835
12,0.770747425895618,0.0,7.554818471370224
13,0.608983502348787,0.0,6.491807832234819
14,0.47295694399392596,0.0,5.500194063426307
15,0.36342018482414773,0.0,4.583939835813329
16,0.2775311447926768,0.0,3.746103925442939
17,0.21304846389055426,0.0,2.9890633913142306
18,0.16135572782544474,0.0,2.314677431485279
19,0.1180218082692058,0.0,1.7244089312672006
20,0.08314192849699326,0.0,1.2194149512892345
21,0.05458737658290908,0.0,0.8006148565493332
22,0.0319596812203872,0.0,0.4687419912323456
23,0.015298858762747856,0.0,0.22438326185363522
24,0.0046370209988118435,0.0,0.06800964131590703
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
