Day of isolation,Mean,Lower_CI,Upper_CI
0,5.510150728703402,0.0,11.300234748273004
1,5.510150728703402,0.0,11.300234748273004
2,4.152632247258913,0.0,10.31156836788716
3,2.9408894605442497,0.0,9.0819531204126
4,1.9783237235632014,0.0,7.696499979796888
5,1.307463799018975,0.0,6.271288036731672
6,0.9128385702735134,0.0,4.88502687358699
7,0.6629871515409335,0.0,3.6031869026578986
8,0.4505522523190212,0.0,2.4786856072967494
9,0.27619404373408146,0.0,1.5494540669325554
10,0.14360790624803027,0.0,0.8626623708490994
11,0.05515848752940311,0.0,0.37284794032850616
12,0.010252012373156953,0.0,0.1072770122454723
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
