Day of isolation,Mean,Lower_CI,Upper_CI
0,2.2947980375390484,0.0,14.7898653386811
1,2.2947980375390484,0.0,14.789865338681103
2,1.930394087121727,0.0,14.695395619896779
3,1.6381218542029559,0.0,14.471644418817075
4,1.457672407853937,0.0,14.125092725107708
5,1.40034859873587,0.0,13.662505435762128
6,1.3411724073024138,0.0,13.099189316066685
7,1.272314518441094,0.0,12.438836420728084
8,1.1950668047502724,0.0,11.694065400745485
9,1.1109136240955193,0.0,10.87952336366525
10,1.0214830756786228,0.0,10.011456205394285
11,0.9284892369461756,0.0,9.107082607102646
12,0.8336633969187571,0.0,8.18382950548343
13,0.7386860439455666,0.0,7.258569658030354
14,0.6451303881405649,0.0,6.346992794526123
15,0.5544237710566151,0.0,5.463187692852581
16,0.46782798705356665,0.0,4.619445759251817
17,0.3864355762991962,0.0,3.8262477022699204
18,0.3111774264241346,0.0,3.099135846070212
19,0.24283706713808836,0.0,2.4388246943089444
20,0.18206800954402455,0.0,1.8488638573768323
21,0.1294116599032658,0.0,1.334103210457022
22,0.08531433130553281,0.0,0.8984896851073888
23,0.050142614878236076,0.0,0.5448410822708647
24,0.024196820373274773,0.0,0.27359945281708953
25,0.0077224872277502936,0.0,0.09143932314850733
26,0.0009200933431738889,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
