Day of isolation,Mean,Lower_CI,Upper_CI
0,5.1352341522879055,0.0,20.68893854723225
1,5.1352341522879055,0.0,20.68893854723225
2,4.210736961350841,0.0,19.01248258069071
3,3.423497558233977,0.0,17.230210711168354
4,2.7427302917727645,0.0,15.401783535390985
5,2.161398067677696,0.0,13.619681099552473
6,1.68171198631346,0.0,12.178814293233646
7,1.303545182375119,0.0,10.779450921629177
8,1.0159325438459228,0.0,9.435509964357227
9,0.8022289558059592,0.0,8.158296088552504
10,0.6401186647306992,0.0,6.956848267973607
11,0.5165385580446612,0.0,5.838319394389829
12,0.4201313896615556,0.0,4.808332448356011
13,0.3402027142143391,0.0,3.8712895732100066
14,0.2732276079010244,0.0,3.021780899040647
15,0.21829303234323275,0.0,2.2725376681068905
16,0.1743608791794448,0.0,1.6292823591047654
17,0.13915327823522675,0.0,1.094601460611767
18,0.10989926971302742,0.0,0.6643354750402211
19,0.0861600886757096,0.0,0.3394670209682343
20,0.06681077739432581,0.0,0.12076065399571288
21,0.05153510032905312,0.0,0.008811266775960312
22,0.03932174508682391,0.0,0.0
23,0.028987974632053555,0.0,0.0
24,0.02050053859124984,0.0,0.0
25,0.013870877498869614,0.0,0.0
26,0.009108411560805458,0.0,0.0
27,0.005818230809003267,0.0,0.0
28,0.0033146980407529883,0.0,0.0
29,0.0015768837970193332,0.0,0.0
30,0.0006073251224862732,0.0,0.0
