Day of isolation,Mean,Lower_CI,Upper_CI
0,6.33319705843197,4.438562155850193,8.822059341081518
1,6.33319705843197,4.438562155850193,8.822059341081518
2,3.7762746802678007,2.2060167804997937,6.439548104000715
3,1.8981588637228854,0.7080808264195957,4.317513806676868
4,0.7423955081018175,0.0,2.5719286583579892
5,0.28071458506517344,0.0,1.2549049825138994
6,0.08625929336715354,0.0,0.4089959812062576
7,0.0005048249273240254,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
