Day of isolation,Mean,Lower_CI,Upper_CI
0,2.294750784077447,0.0,14.789444342122376
1,2.294750784077447,0.0,14.789444342122376
2,1.9303468336601255,0.0,14.694974623338052
3,1.638074600741355,0.0,14.47122342225835
4,1.4576251543923358,0.0,14.124671728548982
5,1.4003013452742687,0.0,13.662084439203399
6,1.3411033339562037,0.0,13.098611107836843
7,1.2722356651366378,0.0,12.438166674590866
8,1.1949796729069035,0.0,11.693317890047398
9,1.1108198901202675,0.0,10.878713703948685
10,1.021384540744119,0.0,10.010601338362786
11,0.9283877578659401,0.0,9.106200063947467
12,0.8335608136142173,0.0,8.182936646558309
13,0.7385841121953994,0.0,7.257682939315151
14,0.6450307276886496,0.0,6.346127230566937
15,0.5543278352702471,0.0,5.46235655852183
16,0.4677370501471209,0.0,4.6186604833895055
17,0.3863507356113,0.0,3.825517933273265
18,0.3110996134887204,0.0,3.098468654249828
19,0.24276706734321055,0.0,2.4382263971527554
20,0.18200647694313501,0.0,1.8483399760504067
21,0.1293591374347577,0.0,1.33365825463217
22,0.08527126837350694,0.0,0.8981273544032898
23,0.05010938113806785,0.0,0.5445710031420594
24,0.02417371994443213,0.0,0.27341767963950137
25,0.007709768665828126,0.0,0.09134770378172785
26,0.0009179591670466729,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
