Day of isolation,Mean,Lower_CI,Upper_CI
0,0.8200995664369861,0.0,8.277493656512538
1,0.8200995664369861,0.0,8.277493656512538
2,0.5682122726350005,0.0,6.826226587278439
3,0.3960567049613049,0.0,5.462944112723145
4,0.28151086835450356,0.0,4.2304343584719115
5,0.19676670091706883,0.0,3.135657670432069
6,0.13015036862188686,0.0,2.1925345789702653
7,0.08029671106813487,0.0,1.4108666324842152
8,0.04576736195786678,0.0,0.7973718313410928
9,0.023235810936417668,0.0,0.3564733634600645
10,0.009941898825964104,0.0,0.09050011709336563
11,0.0026227217532637345,0.0,0.0
12,0.00011181733296212352,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
