Day of isolation,Mean,Lower_CI,Upper_CI
0,5.445726992732187,0.0,11.62275566613318
1,5.445726992732187,0.0,11.62275566613318
2,4.082654415462996,0.0,10.62385115188201
3,2.937109633870335,0.0,9.484665243416478
4,2.0217198672875623,0.0,8.176944442949647
5,1.3667817558526616,0.0,6.792247760845093
6,0.9707743185657388,0.0,5.402901029377293
7,0.7326295130279964,0.0,4.090243961698234
8,0.5253057175584196,0.0,2.9917722986413318
9,0.34901285726105,0.0,2.050624072781409
10,0.20783089047314676,0.0,1.2805127909557417
11,0.1032892060348025,0.0,0.8098834484687375
12,0.03720244303141917,0.0,0.4257982432675029
13,0.008547078761211009,0.0,0.12206646901959026
14,0.0012695494694065451,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
