Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8624973869623034,0.32717119551807594,12.274086237544845
1,3.8624973869623034,0.32717119551807594,12.274086237544845
2,2.685085182745712,0.0,9.8352303037149
3,1.8751601704499132,0.0,7.569358537353565
4,1.2854027239013077,0.0,5.5837431665993
5,0.8405452487848227,0.0,3.895244661695813
6,0.49933707539442973,0.0,2.5084136186318378
7,0.24870729275449222,0.0,1.4249532750172966
8,0.08863563363264905,0.0,0.6455400303144174
9,0.011193366285361928,0.0,0.17050313162184805
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
