Day of isolation,Mean,Lower_CI,Upper_CI
0,7.344463788777147,0.060162768343289486,20.693338784163878
1,7.344463788777147,0.060162768343289486,20.693338784163878
2,6.405968566161278,0.0,19.75513469086316
3,5.476261838052445,0.0,18.688961675354715
4,4.5845863442585415,0.0,17.520202951732575
5,3.7670908796776,0.0,16.27717453031542
6,3.046825500964677,0.0,14.988716117618607
7,2.4250298100850904,0.0,13.681758235276478
8,1.9033252450014537,0.0,12.379948542544335
9,1.4858750171622122,0.0,11.102051971377799
10,1.1768514814520783,0.0,9.863159195906361
11,0.9551306169762671,0.0,8.674907363907984
12,0.7689229180334418,0.0,7.546175420163041
13,0.607467163070908,0.0,6.483720838632607
14,0.47175833155462965,0.0,5.492699378919528
15,0.3625464942874588,0.0,4.577065352152088
16,0.276890767474908,0.0,3.7398712574624193
17,0.21260543935693868,0.0,2.983489388192579
18,0.16097937060423995,0.0,2.309775327047661
19,0.11771297856061276,0.0,1.7201891553766915
20,0.0829013031370507,0.0,1.2158857793434104
21,0.05439428690647956,0.0,0.7977828746283668
22,0.03181448662159723,0.0,0.4666124704500927
23,0.01520184568192798,0.0,0.2229604033349437
24,0.004588422149888133,0.0,0.06729685819835929
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
