Day of isolation,Mean,Lower_CI,Upper_CI
0,6.370241711530264,4.434958638763627,8.953759665403187
1,6.370241711530264,4.434958638763627,8.953759665403187
2,3.8133193333660973,2.202413263413227,6.571248428322384
3,1.9352035168211812,0.7044773093330292,4.449214130998538
4,0.7809453518801394,0.0,2.706030117954649
5,0.3163040957476751,0.0,1.3792560271205696
6,0.10575070920761323,0.0,0.4831253663852815
7,0.002773003551784801,0.0,0.022755246751273717
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
