Day of isolation,Mean,Lower_CI,Upper_CI
0,7.347087907272914,0.060162768343289486,20.694082186726693
1,7.347087907272914,0.060162768343289486,20.694082186726696
2,6.408592684657046,0.0,19.75587809342597
3,5.478885956548213,0.0,18.68970507791753
4,4.587210462754308,0.0,17.52094635429539
5,3.769714998173366,0.0,16.277917932878236
6,3.0505335225518455,0.0,14.989928053072369
7,2.429662080149868,0.0,13.68334499354576
8,1.9068511753392492,0.0,12.381516722503427
9,1.4882626228078264,0.0,11.103580508112538
10,1.1780823253764288,0.0,9.864631716941844
11,0.9555740124971229,0.0,8.676311340163245
12,0.7692984915466464,0.0,7.547501317399739
13,0.607772186270848,0.0,6.484961399244268
14,0.4719907536019763,0.0,5.493849046960338
15,0.3627047772981833,0.0,4.578119868735446
16,0.2769999488001362,0.0,3.740827331072409
17,0.2126745789559056,0.0,2.984344414930371
18,0.16103789149564518,0.0,2.3105272781722075
19,0.11776074722271325,0.0,1.7208364429416836
20,0.08293821412062584,0.0,1.2164271404358455
21,0.05442390680769706,0.0,0.7982172998462236
22,0.03183676019063821,0.0,0.46693914946269377
23,0.015216728287959714,0.0,0.22317868155674248
24,0.00459587750196867,0.0,0.06740620336220715
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
