Day of isolation,Mean,Lower_CI,Upper_CI
0,3.826596847532559,0.31291143851788616,12.275859032234756
1,3.826596847532559,0.31291143851788616,12.275859032234756
2,2.6685041938448144,0.0,9.837362645670048
3,1.8746978489894468,0.0,7.571393050356357
4,1.2857265373355642,0.0,5.585580377545355
5,0.8413288643423232,0.0,3.8968442609711325
6,0.5001270787195046,0.0,2.5097503226117612
7,0.24919867882124588,0.0,1.4259742854037047
8,0.08881106764680545,0.0,0.6462325319802944
9,0.01125049670126616,0.0,0.1708551567705578
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
