Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8610291601716,0.32717119551807594,12.273575562242677
1,3.8610291601716,0.32717119551807594,12.273575562242675
2,2.6836169559550083,0.0,9.834719628412731
3,1.8736919436592103,0.0,7.5688478620513955
4,1.2839344971106046,0.0,5.583232491297131
5,0.8390770219941196,0.0,3.894733986393644
6,0.49786884860372654,0.0,2.5079029433296687
7,0.24757904126263372,0.0,1.4245768139955834
8,0.08853267992827824,0.0,0.64530060199993
9,0.011169115134587383,0.0,0.17038910202514834
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
