Day of isolation,Mean,Lower_CI,Upper_CI
0,6.372069739340659,4.438562155850193,8.95674416401431
1,6.372069739340659,4.438562155850193,8.95674416401431
2,3.8151473611764897,2.2060167804997937,6.574232926933506
3,1.9370315446315738,0.7080808264195957,4.45219862960966
4,0.7812681890105061,0.0,2.7066134812907805
5,0.31642339204495884,0.0,1.3791208235636017
6,0.10573689673290096,0.0,0.4826549890767522
7,0.0027352050456354933,0.0,0.022330779804189405
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
