Day of isolation,Mean,Lower_CI,Upper_CI
0,5.48965544674539,0.0,11.255143818685221
1,5.48965544674539,0.0,11.255143818685221
2,4.1265828694761995,0.0,10.256239304434049
3,2.9140443161774345,0.0,9.01826817134869
4,1.9539051182215432,0.0,7.627323308904926
5,1.2877931699383205,0.0,6.200462414814839
6,0.8963483527559529,0.0,4.81589072947514
7,0.6469998277064125,0.0,3.538871135588492
8,0.43558628672404753,0.0,2.4205253711082237
9,0.2626727475947199,0.0,1.495552619733994
10,0.13386982582713933,0.0,0.8155739649645091
11,0.05001250193389708,0.0,0.339567652497328
12,0.00839556345602936,0.0,0.0843684959881234
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
