Day of isolation,Mean,Lower_CI,Upper_CI
0,7.524184870758282,0.0,20.89831109954459
1,7.524184870758282,0.0,20.89831109954459
2,6.641293677280569,0.0,20.006697288690283
3,5.740031509005747,0.0,18.98320948701189
4,4.85944811297348,0.0,17.85026694193167
5,4.037950321551081,0.0,16.634928370943136
6,3.3018423260306475,0.0,15.365558425182453
7,2.654822829825831,0.0,14.069405067532525
8,2.098567259510251,0.0,12.770693563116655
9,1.6404377009830442,0.0,11.489676228122308
10,1.2854123180075745,0.0,10.24256017525686
11,1.0260006476755932,0.0,9.041965510960578
12,0.8320005736713783,0.0,7.897578985110838
13,0.6623081288381655,0.0,6.816797408307148
14,0.5174448274403052,0.0,5.805273145469179
15,0.3982532484506809,0.0,4.867343500857826
16,0.3046298873851966,0.0,4.006356206956179
17,0.23235865942721654,0.0,3.2249119191616726
18,0.17741259669944445,0.0,2.5250438662432364
19,0.13143341287817803,0.0,1.9083511382863572
20,0.09382487207191897,0.0,1.3760981237214782
21,0.06336063086780874,0.0,0.9292892527278616
22,0.03877674994037671,0.0,0.5687256657921917
23,0.020116946660341837,0.0,0.2950485510183469
24,0.007416310726010526,0.0,0.10877255731482105
25,0.0007030748796212097,0.0,0.010311764901111076
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
