Day of isolation,Mean,Lower_CI,Upper_CI
0,2.293984127566927,0.0,14.782417191942772
1,2.2939841275669264,0.0,14.782417191942768
2,1.9295801771496057,0.0,14.687947473158445
3,1.637307944230834,0.0,14.464196272078741
4,1.4568584978818153,0.0,14.117644578369376
5,1.3995346887637483,0.0,13.655057289023793
6,1.3395315990983017,0.0,13.085051331297452
7,1.269874765189198,0.0,12.418312177022996
8,1.1918852201168817,0.0,11.667664515636034
9,1.1070658671385514,0.0,10.847922777972519
10,1.0174401644152662,0.0,9.978110975396332
11,0.9243270199508932,0.0,9.072675055738156
12,0.8294566680716575,0.0,8.1490340908018
13,0.7345061782415054,0.0,7.224025231215055
14,0.641043297383457,0.0,6.313282000718581
15,0.5504886611095814,0.0,5.430825294343301
16,0.4640968561952226,0.0,4.588875007258412
17,0.3829532929541294,0.0,3.797842744510338
18,0.30798218467284677,0.0,3.0728819852117124
19,0.23996104713223348,0.0,2.415276749624826
20,0.17953811806717443,0.0,1.8282388341550015
21,0.1272502658442278,0.0,1.3165786537408068
22,0.08353995290804339,0.0,0.8842103279825876
23,0.04877053326905261,0.0,0.5343082895434283
24,0.023239616866525245,0.0,0.26655838387446007
25,0.007190502652007239,0.0,0.08789047275100348
26,0.0008218174460212376,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
