Day of isolation,Mean,Lower_CI,Upper_CI
0,6.372353802946802,4.438562155850193,8.945246514098539
1,6.372353802946802,4.438562155850193,8.945246514098539
2,3.8154314247826324,2.2060167804997937,6.562735277017737
3,1.9373156082377172,0.7080808264195957,4.44070097969389
4,0.7815522526166496,0.0,2.695115831375011
5,0.3158978876837525,0.0,1.366418026591358
6,0.10486869636204536,0.0,0.46888245989247324
7,0.0015658862103786954,0.0,0.007634227887030498
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
