Day of isolation,Mean,Lower_CI,Upper_CI
0,12.766021230546691,0.0,35.088492342216476
1,12.766021230546691,0.0,35.088492342216476
2,11.670567702557845,0.0,33.179995129537424
3,10.454858206148016,0.0,30.65905050063831
4,9.230419096520352,0.0,27.951522487687743
5,8.06331666042791,0.0,25.293562887054144
6,6.9738191573814925,0.0,22.747931854728403
7,5.967897721224065,0.0,20.330264480585807
8,5.047720249735419,0.0,18.045409385423692
9,4.21423530084181,0.0,15.895235102985483
10,3.467916646271641,0.0,13.88059521168762
11,2.809022963093799,0.0,12.001932159981282
12,2.2377041677628067,0.0,10.259497550269055
13,1.751379564768002,0.0,8.65344446426313
14,1.33370057839579,0.0,7.18387075712718
15,0.9818751062568283,0.0,5.850841274323348
16,0.6932689546529217,0.0,4.65440009103687
17,0.4660970657822256,0.0,3.59457787091151
18,0.3003681131940584,0.0,2.671396057085692
19,0.19608786249840507,0.0,1.884869911857316
20,0.13320173203840813,0.0,1.2350103467194975
21,0.08589931325594392,0.0,0.7218252216801793
22,0.05418105748513846,0.0,0.3453202141457263
23,0.03318767379918663,0.0,0.10549943672132708
24,0.020043781942563763,0.0,0.0
25,0.011708341644884294,0.0,0.0
26,0.005589230536821275,0.0,0.0
27,0.0016864497015578865,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
