Day of isolation,Mean,Lower_CI,Upper_CI
0,6.372256841508394,4.438562155850193,8.957205029810417
1,6.372256841508394,4.438562155850193,8.957205029810417
2,3.8153344633442248,2.2060167804997937,6.574693792729613
3,1.9372186467993098,0.7080808264195957,4.452659495405767
4,0.7814552911782418,0.0,2.7070743470868877
5,0.31650588870551427,0.0,1.3794685488671785
6,0.1057836013604216,0.0,0.48288741647302746
7,0.0027458725577511004,0.0,0.022447123781900835
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
