Day of isolation,Mean,Lower_CI,Upper_CI
0,0.8279122493213557,0.0,8.299658769938787
1,0.8279122493213557,0.0,8.299658769938787
2,0.5760249555193703,0.0,6.8483917007046875
3,0.4038693878456746,0.0,5.485109226149394
4,0.2855123202835459,0.0,4.2391612334189475
5,0.1977683316391959,0.0,3.131678204804621
6,0.12940232103985097,0.0,2.1773633599972912
7,0.07927800751905902,0.0,1.395553051496245
8,0.044908974461089865,0.0,0.7839395996906123
9,0.022639071107027182,0.0,0.3461780771116035
10,0.009534120225461424,0.0,0.08480157811527445
11,0.002398590720704879,0.0,0.0
12,9.092485207824398e-05,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
