Day of isolation,Mean,Lower_CI,Upper_CI
0,6.372178355008688,4.437096960511901,8.958467641936265
1,6.372178355008688,4.437096960511901,8.958467641936265
2,3.8152559768445187,2.204551585161501,6.575956404855462
3,1.9371401602996032,0.706615631081303,4.453922107531615
4,0.7821707838517934,0.0,2.7098505874161862
5,0.3169842283029153,0.0,1.382138717060351
6,0.10613628045899114,0.0,0.4850522914119937
7,0.0028620165913314814,0.0,0.023719898580218945
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
