Day of isolation,Mean,Lower_CI,Upper_CI
0,12.761345248814735,0.0,35.07953677957894
1,12.761345248814735,0.0,35.07953677957894
2,11.665891720825892,0.0,33.171039566899886
3,10.450182224416062,0.0,30.65009493800077
4,9.225228882381067,0.0,27.941452484523193
5,8.058096861492688,0.0,25.28346326937121
6,6.968766843716878,0.0,22.738124003529315
7,5.963114333126304,0.0,20.320863275223047
8,5.043271831787998,0.0,18.03646712993431
9,4.210172442492528,0.0,15.886780900184725
10,3.464282279659382,0.0,13.872647931275683
11,2.80585587267188,0.0,11.994505578765267
12,2.2350407535226124,0.0,10.252602547763956
13,1.749160594428797,0.0,8.647090224789226
14,1.3318130116637916,0.0,7.17806539179043
15,0.9803309717578926,0.0,5.845592174321751
16,0.692044013875727,0.0,4.649714197720116
17,0.46520069947801074,0.0,3.5904616969154564
18,0.29980958865520185,0.0,2.667855933205533
19,0.1958763730845048,0.0,1.881912009384721
20,0.1330442185644252,0.0,1.2326407021497952
21,0.08579651228781024,0.0,0.7200498802695823
22,0.054133699137000744,0.0,0.34414511408397885
23,0.03316814620532448,0.0,0.10493046364229817
24,0.02003933918663601,0.0,0.0
25,0.011705006348272873,0.0,0.0
26,0.005587004833301646,0.0,0.0
27,0.0016853358245516592,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
