Day of isolation,Mean,Lower_CI,Upper_CI
0,7.322116923739627,0.060162768343289486,20.696495010524817
1,7.322116923739627,0.060162768343289486,20.696495010524814
2,6.383621701123759,0.0,19.758290917224095
3,5.453914973014926,0.0,18.692117901715655
4,4.562239479221021,0.0,17.523359178093514
5,3.7447440146400797,0.0,16.280330756676356
6,3.024478635927157,0.0,14.991872343979544
7,2.402682945047571,0.0,13.684914461637415
8,1.8871461971015633,0.0,12.383864265710866
9,1.4760700073345006,0.0,11.106567309492576
10,1.173081654604865,0.0,9.86812121952521
11,0.9550741661825913,0.0,8.680175050179923
12,0.7691163523880504,0.0,7.551620956916739
13,0.6078383652049612,0.0,6.489229007881005
14,0.47223637735577273,0.0,5.498166130160604
15,0.36306182916267526,0.0,4.582396171230373
16,0.27735515936706195,0.0,3.7449796216390148
17,0.21298299663392542,0.0,2.9882953927605636
18,0.16131739927725725,0.0,2.3142045187848863
19,0.1180038996301139,0.0,1.7241715793695978
20,0.08313785269379523,0.0,1.21935517284233
21,0.05459154666396591,0.0,0.8006760177381667
22,0.031968316651220935,0.0,0.4688686442179071
23,0.015308248506427778,0.0,0.22452097809427407
24,0.0046435155687154705,0.0,0.0681048950078269
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
