Day of isolation,Mean,Lower_CI,Upper_CI
0,6.330753381158479,4.438562155850193,8.813217546457714
1,6.330753381158479,4.438562155850193,8.813217546457714
2,3.7738310029943096,2.2060167804997937,6.430706309376911
3,1.8957151864493946,0.7080808264195957,4.308672012053064
4,0.739951830828327,0.0,2.563086863734185
5,0.2742974658954299,0.0,1.2343890589505317
6,0.08200664881790004,0.0,0.39647063955679496
7,0.0002083682301233892,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
