Day of isolation,Mean,Lower_CI,Upper_CI
0,2.287782338984509,0.0,14.754612913832501
1,2.287782338984509,0.0,14.754612913832501
2,1.9329659182037495,0.0,14.709349781598547
3,1.6496738258628192,0.0,14.560671110530581
4,1.4756560477343412,0.0,14.288416389404471
5,1.4230809266243716,0.0,13.897150835589471
6,1.3704559366776778,0.0,13.394252156387541
7,1.3075800689805923,0.0,12.789028464680078
8,1.2356285356876462,0.0,12.092856860413585
9,1.155966341142259,0.0,11.319172793351713
10,1.0701231844594545,0.0,10.483226694433492
11,0.9797473497025,0.0,9.601592066896389
12,0.886543699779264,0.0,8.691479233310375
13,0.7922057024004335,0.0,7.769971665147544
14,0.698352895303335,0.0,6.853323584567832
15,0.6064826377553012,0.0,5.95642716778012
16,0.5179400966121486,0.0,5.092496253130751
17,0.4339056743268237,0.0,4.27295394593637
18,0.35539615729856844,0.0,3.5133088487726853
19,0.28327498103872356,0.0,2.818083155815863
20,0.21826749539498402,0.0,2.1893773543908175
21,0.16097816728186623,0.0,1.6326315728221912
22,0.1119077382287572,0.0,1.1522912915069472
23,0.07146920770499915,0.0,0.7513497483932756
24,0.04000211072279533,0.0,0.4304973788739508
25,0.017784928519268748,0.0,0.1971380013165227
26,0.005045674274626624,0.0,0.05313929064640277
27,0.0005711286605748792,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
