Day of isolation,Mean,Lower_CI,Upper_CI
0,3.852034644677053,0.32717119551807594,12.27351202660083
1,3.852034644677053,0.32717119551807594,12.27351202660083
2,2.674622440460461,0.0,9.834656092770885
3,1.8646974281646629,0.0,7.568784326409551
4,1.2749399816160574,0.0,5.583168955655286
5,0.8326266871043512,0.0,3.894993177828553
6,0.4949070005847174,0.0,2.5084462488836996
7,0.24775020112051188,0.0,1.4251228141290628
8,0.08865857771722517,0.0,0.6457471073734454
9,0.01121597421839595,0.0,0.1706529516995165
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
