Day of isolation,Mean,Lower_CI,Upper_CI
0,5.491220369928659,0.0,11.269685140018849
1,5.491220369928659,0.0,11.269685140018849
2,4.128147792659468,0.0,10.270780625767676
3,2.9156092393607036,0.0,9.03280949268232
4,1.9554700414048118,0.0,7.64208042473205
5,1.2893580931215893,0.0,6.215219530641964
6,0.8979132759792269,0.0,4.830647845302265
7,0.6498238835958244,0.0,3.5545060597208913
8,0.4395326379078647,0.0,2.4368460764734303
9,0.2675787783253614,0.0,1.5121909284846637
10,0.13757380079305337,0.0,0.8331978195600802
11,0.05182590762828904,0.0,0.35245183545603015
12,0.009114953941911086,0.0,0.09511371296260783
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
