Day of isolation,Mean,Lower_CI,Upper_CI
0,12.768017358072642,0.0,35.09934155294831
1,12.768017358072642,0.0,35.09934155294831
2,11.676378654993043,0.0,33.20253664466454
3,10.462324468313248,0.0,30.68792788425079
4,9.237311741822458,0.0,27.979762451889666
5,8.06959147763695,0.0,25.320448704042462
6,6.979519435989002,0.0,22.77335341045864
7,5.973069955992239,0.0,20.35421213121957
8,5.052405262498621,0.0,18.067889877520166
9,4.218469398581273,0.0,15.916257224553664
10,3.471733243537575,0.0,13.900167256574067
11,2.812453681911784,0.0,12.020061645683091
12,2.2407795125054264,0.0,10.276191330110981
13,1.7540999429921749,0.0,8.668708893192965
14,1.3360323643253262,0.0,7.19771179666238
15,0.9838285010703984,0.0,5.86326468799646
16,0.6948472173561488,0.0,4.665411462923133
17,0.46730827291783844,0.0,3.6041825464020034
18,0.3012202894914617,0.0,2.6795993250161185
19,0.19658899676038927,0.0,1.8916769916041756
20,0.13357686017370587,0.0,1.240426399499848
21,0.08614907313758807,0.0,0.7258554465216802
22,0.054306083403812794,0.0,0.3479697446287943
23,0.03324639973166444,0.0,0.10677337823890778
24,0.02006571824788567,0.0,0.0
25,0.011724790962506832,0.0,0.0
26,0.005600194860761717,0.0,0.0
27,0.001691930630134478,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
