Day of isolation,Mean,Lower_CI,Upper_CI
0,0.8230245720004763,0.0,8.155199078307016
1,0.8230245720004763,0.0,8.155199078307016
2,0.5711372781984909,0.0,6.703932009072916
3,0.39898171052479536,0.0,5.340649534517622
4,0.28062464296266665,0.0,4.094701541787176
5,0.19288065431831664,0.0,2.9872185131728495
6,0.12451464371897168,0.0,2.0329036683655195
7,0.0730578739143502,0.0,1.2420889280075214
8,0.03779287949520926,0.0,0.6215304845139739
9,0.019148362220673083,0.0,0.23470482993519412
10,0.007688415741813192,0.0,0.03164033287312068
11,0.0015319369534438315,0.0,0.0
12,3.4969813783651234e-05,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
