Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8487224571722503,0.32717119551807594,12.274884061573985
1,3.8487224571722503,0.32717119551807594,12.274884061573985
2,2.6713102529556583,0.0,9.83602812774404
3,1.8613852406598606,0.0,7.570156361382704
4,1.2716277940923928,0.0,5.584540990628439
5,0.8356296006376475,0.0,3.8962213759671767
6,0.49673372286352235,0.0,2.509429754840818
7,0.24802539507622168,0.0,1.425860807813251
8,0.08881901703901435,0.0,0.6462392389361119
9,0.011261570931022142,0.0,0.17089905311240142
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
