Day of isolation,Mean,Lower_CI,Upper_CI
0,5.489491802958562,0.0,11.26404132645312
1,5.489491802958562,0.0,11.26404132645312
2,4.1264192256893715,0.0,10.265136812201947
3,2.913880672390607,0.0,9.02716567911659
4,1.9537414744347155,0.0,7.636307282810519
5,1.287629526151493,0.0,6.2094463887204325
6,0.8961847089691255,0.0,4.8248747033807335
7,0.646836183919585,0.0,3.5478258469531356
8,0.43706995033453705,0.0,2.4311068732084724
9,0.26576425341252274,0.0,1.5075087561752492
10,0.1364537808754718,0.0,0.827990715172529
11,0.05128625431531953,0.0,0.3485653777326392
12,0.008893003277635233,0.0,0.09151454361898487
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
