Day of isolation,Mean,Lower_CI,Upper_CI
0,12.76204016915956,0.0,35.08072133509121
1,12.76204016915956,0.0,35.080721335091205
2,11.666586641170717,0.0,33.17222412241216
3,10.450877144760888,0.0,30.65127949351304
4,9.225899197199777,0.0,27.9425813567314
5,8.058767779720108,0.0,25.284593946774272
6,6.969626123031978,0.0,22.739394330797797
7,5.9640783018079215,0.0,20.322186113469684
8,5.044281631360914,0.0,18.037800019155256
9,4.211180928448737,0.0,15.888098977325447
10,3.4652483450191043,0.0,13.87393442473005
11,2.8067417671622965,0.0,11.995747861012074
12,2.2358106972075773,0.0,10.253790425527095
13,1.7498130681562807,0.0,8.648214948810493
14,1.332380613577728,0.0,7.179119141622707
15,0.9808018023238128,0.0,5.846567755018412
16,0.6924231487874247,0.0,4.6506048307525605
17,0.46547880962118326,0.0,3.5912608961367756
18,0.2999774417240248,0.0,2.668557431724928
19,0.19592479951070516,0.0,1.8825096875498142
20,0.1330804160663299,0.0,1.2331285676053811
21,0.08581974633695909,0.0,0.7204219193103186
22,0.054143241200898216,0.0,0.3443954166716746
23,0.03317162120295199,0.0,0.10505316816907856
24,0.02003971184287087,0.0,0.0
25,0.011705289154467053,0.0,0.0
26,0.005587195597240736,0.0,0.0
27,0.0016854322593301046,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
