Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8629615248886084,0.32717119551807594,12.27393851151098
1,3.8629615248886084,0.32717119551807594,12.27393851151098
2,2.6855493206720165,0.0,9.835082577681035
3,1.8756243083762179,0.0,7.5692108113197
4,1.2858668618276126,0.0,5.5835954405654356
5,0.8410093867111275,0.0,3.895096935661949
6,0.49980121332073446,0.0,2.5082658925979735
7,0.24888898374744908,0.0,1.4247726455511596
8,0.08853957960818853,0.0,0.645331351043477
9,0.011170514195135706,0.0,0.17039874940689811
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
