Day of isolation,Mean,Lower_CI,Upper_CI
0,3.861213348518848,0.32717119551807594,12.274217306789238
1,3.861213348518848,0.32717119551807594,12.274217306789238
2,2.683801144302255,0.0,9.835361372959293
3,1.873876132006457,0.0,7.569489606597959
4,1.284967104425309,0.0,5.583890447123751
5,0.8408881460479338,0.0,3.895398562513337
6,0.49976733792149375,0.0,2.5085675481289833
7,0.24893667560890168,0.0,1.4250688692739053
8,0.0886629292401441,0.0,0.6456171529096422
9,0.011200793216482737,0.0,0.17054170774592517
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
