Day of isolation,Mean,Lower_CI,Upper_CI
0,5.472185774863379,0.0,11.647582051365504
1,5.472185774863379,0.0,11.647582051365504
2,4.109113197594187,0.0,10.648677537114331
3,2.9639780101882667,0.0,9.515537930805083
4,2.0444029777015014,0.0,8.211149621548863
5,1.3833491870452492,0.0,6.827535570540266
6,0.981597274024762,0.0,5.436623423997511
7,0.7407786422783906,0.0,4.121030743153905
8,0.532372153696506,0.0,3.026520982331112
9,0.3547923776697051,0.0,2.0805347303492283
10,0.21234677580565295,0.0,1.306008442651754
11,0.10644848365556236,0.0,0.8351730896138572
12,0.03893864381894625,0.0,0.4384535258344038
13,0.009151114724504533,0.0,0.1284659753739158
14,0.0014285096722904172,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
