Day of isolation,Mean,Lower_CI,Upper_CI
0,3.76282049871058,0.32717119551807594,12.277616468770434
1,3.76282049871058,0.32717119551807594,12.277616468770432
2,2.5854082944939885,0.0,9.838760534940489
3,1.8569427199245838,0.0,7.573265846251447
4,1.2791111085003746,0.0,5.587549745359411
5,0.8394108641190852,0.0,3.8987340788787135
6,0.4990496942801928,0.0,2.5114420592554856
7,0.24885310255918006,0.0,1.4273709187892827
8,0.08908894808134367,0.0,0.6472463169303496
9,0.011345811753655082,0.0,0.17140269829911361
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
