Day of isolation,Mean,Lower_CI,Upper_CI
0,12.763384386120874,0.0,35.082672898315906
1,12.763384386120874,0.0,35.082672898315906
2,11.66793085813203,0.0,33.174175685636854
3,10.452221361722202,0.0,30.653231056737734
4,9.227243414161089,0.0,27.94453291995609
5,8.060329133190855,0.0,25.286823655761552
6,6.971054687017759,0.0,22.741516851602626
7,5.965368046075784,0.0,20.324194546645924
8,5.045430189525962,0.0,18.039691922941213
9,4.212187157414542,0.0,15.88987327820296
10,3.466111636560399,0.0,13.875590603960532
11,2.8074617783613065,0.0,11.997285634850329
12,2.2363872177299187,0.0,10.255209609582494
13,1.750275843898239,0.0,8.649515417715545
14,1.3327679247166666,0.0,7.18030080586525
15,0.9811136096961004,0.0,5.847630546933891
16,0.6926673706742403,0.0,4.651548704733355
17,0.46565543089089834,0.0,3.5920858304424543
18,0.3000864524170765,0.0,2.669263398643396
19,0.1959661928851279,0.0,1.8830966658174784
20,0.1331111010212456,0.0,1.233596540512354
21,0.08583972209180592,0.0,0.720770872689953
22,0.0541525070623234,0.0,0.34462533457393424
23,0.033175457388851595,0.0,0.10516403541315457
24,0.02004060163770228,0.0,0.0
25,0.011705956546851299,0.0,0.0
26,0.005587640559251387,0.0,0.0
27,0.00168565475624207,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
