Day of isolation,Mean,Lower_CI,Upper_CI
0,5.484325274802604,0.0,11.2760371534612
1,5.484325274802604,0.0,11.2760371534612
2,4.1212526975334125,0.0,10.277132639210029
3,2.9087141442346476,0.0,9.039161506124671
4,1.9513712134307388,0.0,7.650494616681387
5,1.2913080549198284,0.0,6.225161899358492
6,0.9023392424828242,0.0,4.841384877965195
7,0.6536817554159232,0.0,3.563867954872011
8,0.44271340240805973,0.0,2.4448901104210856
9,0.27000455958058517,0.0,1.5201984812015275
10,0.13918924930354937,0.0,0.8403195833205931
11,0.05259163600949999,0.0,0.3576899252878232
12,0.009411550904368505,0.0,0.09958747852209628
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
