Day of isolation,Mean,Lower_CI,Upper_CI
0,3.862384803950116,0.32717119551807594,12.274020216373804
1,3.862384803950116,0.32717119551807594,12.274020216373806
2,2.6849725997335243,0.0,9.83516428254386
3,1.8750475874377264,0.0,7.569292516182524
4,1.2852901408891204,0.0,5.583677145428259
5,0.8404326657726355,0.0,3.8951786405247733
6,0.4992244923822426,0.0,2.5083475974607974
7,0.24860449821665084,0.0,1.424903696061199
8,0.08862190645815712,0.0,0.6455069736316517
9,0.011189918257128046,0.0,0.17048660570335425
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
