Day of isolation,Mean,Lower_CI,Upper_CI
0,6.328180621608624,4.438562155850193,8.793362543755784
1,6.328180621608624,4.438562155850193,8.793362543755784
2,3.7712582434444557,2.2060167804997937,6.41085130667498
3,1.8931424268995405,0.7080808264195957,4.288817009351133
4,0.7373790712784728,0.0,2.543231861032254
5,0.27172470634557566,0.0,1.214534056248601
6,0.06497013457868435,0.0,0.33241696731021175
7,0.0,0.0,0.0
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
