Day of isolation,Mean,Lower_CI,Upper_CI
0,7.343776331048042,0.060162768343289486,20.68989398029252
1,7.343776331048042,0.060162768343289486,20.68989398029252
2,6.405281108432175,0.0,19.751689886991798
3,5.475574380323341,0.0,18.685516871483358
4,4.583898886529436,0.0,17.516758147861218
5,3.7664034219484934,0.0,16.27372972644406
6,3.046138043235571,0.0,14.985271313747248
7,2.424342352355984,0.0,13.67831343140512
8,1.9007747526527494,0.0,12.3762061363068
9,1.4816069095410815,0.0,11.098081485367217
10,1.1710271634834752,0.0,9.859026094634075
11,0.9502186242791556,0.0,8.671376770532069
12,0.7650830938479515,0.0,7.543311557021159
13,0.6046582714588191,0.0,6.48145408296528
14,0.46993251034558414,0.0,5.490960549675479
15,0.361651498634219,0.0,4.575786765312111
16,0.27647715503103304,0.0,3.738987220574292
17,0.21252374255288523,0.0,2.9829361950041786
18,0.16093326770321106,0.0,2.3094912779472097
19,0.11769579920855272,0.0,1.7201143543672597
20,0.08290649534376716,0.0,1.215961931708585
21,0.05440589329074039,0.0,0.7979531015975256
22,0.03182871257503024,0.0,0.4668211177671102
23,0.015214970621893446,0.0,0.2231529024544372
24,0.00459678640783851,0.0,0.06741953398163147
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
