Day of isolation,Mean,Lower_CI,Upper_CI
0,3.861649260424915,0.32717119551807594,12.274274984271244
1,3.861649260424915,0.32717119551807594,12.274274984271244
2,2.6842370562083233,0.0,9.835419050441299
3,1.8743120439125256,0.0,7.569547284079965
4,1.2853438583501018,0.0,5.583940082997921
5,0.8409740536263436,0.0,3.8954399887826923
6,0.4998263571250929,0.0,2.508600687147577
7,0.2489685906854475,0.0,1.4250937326429223
8,0.08866760566690726,0.0,0.6456337225414902
9,0.01120222167849071,0.0,0.1705499903809837
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
