Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8597882447167393,0.32717119551807594,12.269779442144428
1,3.8597882447167393,0.32717119551807594,12.269779442144428
2,2.6823760405001487,0.0,9.830923508314482
3,1.8724510282043503,0.0,7.5650517419531464
4,1.2826935816557445,0.0,5.579436371198881
5,0.8378361065392599,0.0,3.8909378662953946
6,0.4966279331488667,0.0,2.504106823231419
7,0.2457157035755813,0.0,1.4206135761846055
8,0.08733236941215572,0.0,0.6425926845707843
9,0.010867963007405052,0.0,0.16905550406224468
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
