Day of isolation,Mean,Lower_CI,Upper_CI
0,7.461948785921627,0.060162768343289486,20.854946401852448
1,7.461948785921627,0.060162768343289486,20.85494640185245
2,6.523453563305759,0.0,19.91674230855173
3,5.616756533527722,0.0,18.88225688771613
4,4.739254911941603,0.0,17.740780309114868
5,3.9267498473052482,0.0,16.519435696670826
6,3.203320080087717,0.0,15.24658399763936
7,2.571128578095772,0.0,13.949267086412288
8,2.031059733299246,0.0,12.651377703511738
9,1.5899600180796873,0.0,11.372797566568067
10,1.2525003886846753,0.0,10.129388314395548
11,1.00598873717761,0.0,8.933479298411942
12,0.8148441546337346,0.0,7.794526656228912
13,0.6475366577105752,0.0,6.719750144190656
14,0.5051495267751722,0.0,5.714668282496987
15,0.3885032598511932,0.0,4.783517689459548
16,0.2968914071043009,0.0,3.9295702363745377
17,0.22666552654842223,0.0,3.1553691256438317
18,0.17271195406195633,0.0,2.4629037711406294
19,0.1274772987267222,0.0,1.8537395940872345
20,0.09062147142952273,0.0,1.3291149142996668
21,0.06068276149002583,0.0,0.8900138351870455
22,0.036628741656770186,0.0,0.537221544299296
23,0.01850227059781143,0.0,0.2713666354345676
24,0.0063377570714612756,0.0,0.09295377038143204
25,0.0001628911448123019,0.0,0.0023890701239137613
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
