Day of isolation,Mean,Lower_CI,Upper_CI
0,6.369673469690162,4.434609308323081,8.952356595685018
1,6.369673469690162,4.434609308323081,8.952356595685018
2,3.812751091525996,2.202063932972681,6.569845358604214
3,1.9346352749810798,0.7041279788924832,4.447811061280367
4,0.7805523810006804,0.0,2.7048915922343335
5,0.3161004041377343,0.0,1.3783969913768308
6,0.10563531999620644,0.0,0.4825511855306601
7,0.0027465207365132793,0.0,0.022467819503424913
8,0.0,0.0,0.0
9,0.0,0.0,0.0
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
