Day of isolation,Mean,Lower_CI,Upper_CI
0,5.393563086329291,0.0,11.265490945282302
1,5.393563086329291,0.0,11.265490945282302
2,4.0304905090601,0.0,10.26658643103113
3,2.8179519557613357,0.0,9.028615297945773
4,1.8578127578054444,0.0,7.636808353649884
5,1.191700809522222,0.0,6.2075825774798625
6,0.8002559924227285,0.0,4.823010892136835
7,0.576974578574157,0.0,3.574441384120245
8,0.395293350573682,0.0,2.4716985713535244
9,0.2476374365391463,0.0,1.5543993840779713
10,0.13307688290896577,0.0,0.8787099051164157
11,0.05350698720583085,0.0,0.3923364165722711
12,0.010122212623262154,0.0,0.09779679520623558
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
