Day of isolation,Mean,Lower_CI,Upper_CI
0,3.8612883390095307,0.32717119551807594,12.274246036494683
1,3.8612883390095307,0.32717119551807594,12.274246036494683
2,2.6838761347929383,0.0,9.835390102664737
3,1.8739511224971401,0.0,7.569518336303402
4,1.2851837728270383,0.0,5.583915155949535
5,0.8409353227111548,0.0,3.8954191743438087
6,0.49979968421853455,0.0,2.5085840186146355
7,0.24895407047626242,0.0,1.4250812193445772
8,0.0886653000996012,0.0,0.6456253983606376
9,0.011201509385042042,0.0,0.17054583465565523
10,0.0,0.0,0.0
11,0.0,0.0,0.0
12,0.0,0.0,0.0
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
