Day of isolation,Mean,Lower_CI,Upper_CI
0,7.351692390423847,0.060162768343289486,20.696436810957884
1,7.351692390423847,0.060162768343289486,20.696436810957884
2,6.413197167807979,0.0,19.75823271765716
3,5.483490439699148,0.0,18.69205970214872
4,4.592604760988665,0.0,17.524189926709692
5,3.7756865468646925,0.0,16.281901959108286
6,3.0557584662615196,0.0,14.994013081991447
7,2.4340450385806425,0.0,13.687450098956244
8,1.910335027053901,0.0,12.385573918546388
9,1.4908124182096152,0.0,11.107535317237193
10,1.1796760275365856,0.0,9.868441772183349
11,0.9564405574150495,0.0,8.679944205926052
12,0.7700429366123921,0.0,7.550932318747237
13,0.6083893169682254,0.0,6.4881717155926895
14,0.4724766521407744,0.0,5.496824282154708
15,0.36305648987284445,0.0,4.580848936254125
16,0.2772561187313185,0.0,3.7433016455816803
17,0.2128503659015836,0.0,2.986557293580078
18,0.1611872466320006,0.0,2.312473466910193
19,0.11788332738427133,0.0,1.7225117812275235
20,0.0830337488026275,0.0,1.21782831577187
21,0.054500568400335216,0.0,0.7993416698715832
22,0.03189440529118244,0.0,0.46778461093734247
23,0.01525524381779355,0.0,0.2237435759943054
24,0.004615172170179402,0.0,0.06768919182929789
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
