Day of isolation,Mean,Lower_CI,Upper_CI
0,5.4599881807030295,0.0,11.281898633707037
1,5.4599881807030295,0.0,11.281898633707037
2,4.096915603433837,0.0,10.282994119455866
3,2.8843770501350723,0.0,9.045022986370508
4,1.9242378521791814,0.0,7.654279097978223
5,1.2581259039348873,0.0,6.227418203762073
6,0.8935349945582289,0.0,4.846872014791826
7,0.6477787749033488,0.0,3.5717334849914977
8,0.43929826897486135,0.0,2.4537973906338664
9,0.2686166283471589,0.0,1.531313699319995
10,0.13934491806662244,0.0,0.8507538201365541
11,0.05343757785810817,0.0,0.3655911757383907
12,0.009838826482912101,0.0,0.10177053819187772
13,0.0,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
