Day of isolation,Mean,Lower_CI,Upper_CI
0,5.538102073915696,0.0,11.36687002467834
1,5.538102073915696,0.0,11.36687002467834
2,4.194406843808711,0.0,10.401903146077546
3,2.986320029747395,0.0,9.191997386841077
4,2.019770897126073,0.0,7.819285129007845
5,1.339220941128316,0.0,6.398731499395253
6,0.9365084240196104,0.0,5.009330940567514
7,0.6852816503562764,0.0,3.71766952166592
8,0.4707645594987241,0.0,2.579358120649511
9,0.29327554386603993,0.0,1.6454281007739164
10,0.15667373281756933,0.0,0.9379750112826918
11,0.06344031726854582,0.0,0.4261793672261815
12,0.01334404912181048,0.0,0.14280085225984798
13,0.00017545944599080393,0.0,0.0
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
