Day of isolation,Mean,Lower_CI,Upper_CI
0,5.321436410459921,0.0,11.544210441477295
1,5.321436410459921,0.0,11.544210441477295
2,3.9583638331907305,0.0,10.545305927226124
3,2.7458252799200507,0.0,9.307334794140766
4,1.8655406470936329,0.0,7.980808560797796
5,1.270164355784683,0.0,6.59117444963331
6,0.9151325913112592,0.0,5.212817625552852
7,0.683369789546398,0.0,3.9172078301843287
8,0.48305731721535705,0.0,2.7927044621126664
9,0.3150211876071818,0.0,1.880410269552318
10,0.18167810999289172,0.0,1.1340609151907148
11,0.0855346941174413,0.0,0.6408426026246833
12,0.02693372049124026,0.0,0.3263105716762799
13,0.004865323973495806,0.0,0.08433166058832671
14,0.0002023512121849056,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
