Day of isolation,Mean,Lower_CI,Upper_CI
0,5.332759790672185,0.0,11.330970622911158
1,5.332759790672185,0.0,11.330970622911158
2,3.969687213402993,0.0,10.332066108659987
3,2.757148660104228,0.0,9.094094975574631
4,1.7970094621483375,0.0,7.703410601869919
5,1.1724653031810683,0.0,6.305051209632498
6,0.8301127513277424,0.0,4.945118056402623
7,0.6082261414039905,0.0,3.678892206973126
8,0.42114833214905084,0.0,2.561634909222951
9,0.26717687209205415,0.0,1.6584074511037197
10,0.14791758113590212,0.0,0.9623437993988003
11,0.06336897418838693,0.0,0.4489029385638504
12,0.014813220697880037,0.0,0.13015771010204635
13,0.0009109983888364592,0.0,0.010313891556318846
14,0.0,0.0,0.0
15,0.0,0.0,0.0
16,0.0,0.0,0.0
17,0.0,0.0,0.0
18,0.0,0.0,0.0
19,0.0,0.0,0.0
20,0.0,0.0,0.0
21,0.0,0.0,0.0
22,0.0,0.0,0.0
23,0.0,0.0,0.0
24,0.0,0.0,0.0
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
