Day of isolation,Mean,Lower_CI,Upper_CI
0,7.347524332801236,0.060162768343289486,20.694280030755245
1,7.347524332801236,0.060162768343289486,20.694280030755245
2,6.409029110185369,0.0,19.756075937454522
3,5.4793223820765355,0.0,18.689902921946082
4,4.587646888282632,0.0,17.521144198323945
5,3.7701514237016895,0.0,16.278115776906787
6,3.049886044881348,0.0,14.989657364034908
7,2.4291289976692982,0.0,13.683072959981903
8,1.9064391228025883,0.0,12.381247871051379
9,1.4879754649882528,0.0,11.103318455365752
10,1.1779223785471933,0.0,9.864379282251377
11,0.9555049964514385,0.0,8.676070676246017
12,0.7692397743812893,0.0,7.547274054505673
13,0.6077241897280742,0.0,6.484748775996682
14,0.47195379493256606,0.0,5.493652013615728
15,0.36267909344925836,0.0,4.577939147468086
16,0.2769818986291801,0.0,3.740663462595265
17,0.2126628151487168,0.0,2.9841978548013
18,0.1610279179827192,0.0,2.3103983751258657
19,0.11775258651933215,0.0,1.7207254656905802
20,0.08293188487800601,0.0,1.216334311544088
21,0.05441882706836183,0.0,0.7981427970026402
22,0.03183293957127654,0.0,0.46688311371205593
23,0.015214175215771085,0.0,0.2231412364979759
24,0.0045945978320728635,0.0,0.067387434870402
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
