Day of isolation,Mean,Lower_CI,Upper_CI
0,7.229979345711834,0.060162768343289486,20.70532287120757
1,7.229979345711834,0.060162768343289486,20.705322871207574
2,6.291484123095969,0.0,19.767118777906852
3,5.361777394987137,0.0,18.700945762398412
4,4.47010190119323,0.0,17.53218703877627
5,3.652606436612288,0.0,16.289158617359114
6,2.9323410578993663,0.0,15.000700204662301
7,2.3105453670197797,0.0,13.693742322320173
8,1.7869777673165446,0.0,12.391635027221852
9,1.3998471778737838,0.0,11.119103814706037
10,1.152009888711673,0.0,9.884559380971414
11,0.9457073224105415,0.0,8.69967231874611
12,0.7630525186952326,0.0,7.573389578242524
13,0.604615523050442,0.0,6.512541248827712
14,0.4713866091052678,0.0,5.522351639444157
15,0.36411630595456507,0.0,4.60683606491899
16,0.2790018017273068,0.0,3.769099558479869
17,0.21475556036217044,0.0,3.0115588550293264
18,0.16295454167879098,0.0,2.336106819803791
19,0.11945337827054084,0.0,1.744234601602817
20,0.0843492921681863,0.0,1.2371229518000657
21,0.05561666178585507,0.0,0.8157110395258744
22,0.0327783241917688,0.0,0.48074875481260904
23,0.015875236985714834,0.0,0.23283680912381755
24,0.004940299860664506,0.0,0.07245773128974609
25,0.0,0.0,0.0
26,0.0,0.0,0.0
27,0.0,0.0,0.0
28,0.0,0.0,0.0
29,0.0,0.0,0.0
30,0.0,0.0,0.0
